time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-06-11 17:15:00+00:00,31.2,552.3333333,30.725
2025-06-11 17:30:00+00:00,31.8,814.6666667,30.95
2025-06-11 17:45:00+00:00,32.1,698.6666667,31.175
2025-06-11 18:00:00+00:00,32.73333333,852.6666667,31.4
2025-06-11 18:15:00+00:00,31.66666667,382.3333333,31.55
2025-06-11 18:30:00+00:00,32.53333333,720,31.7
2025-06-11 18:45:00+00:00,32.53333333,825.6666667,31.85
2025-06-11 19:00:00+00:00,33.1,786,32
2025-06-11 19:15:00+00:00,33.4,878.6666667,32.225
2025-06-11 19:30:00+00:00,33.66666667,872.3333333,32.45
2025-06-11 19:45:00+00:00,33.93333333,812,32.675
2025-06-11 20:00:00+00:00,33.63333333,835,32.9
2025-06-11 20:15:00+00:00,33.63333333,825.6666667,32.925
2025-06-11 20:30:00+00:00,31.83333333,403.3333333,32.95
2025-06-11 20:45:00+00:00,30.5,201.3333333,32.975
2025-06-11 21:00:00+00:00,29.6,201.3333333,33
2025-06-11 21:15:00+00:00,29.86666667,265.3333333,32.8
2025-06-11 21:30:00+00:00,29.73333333,237.3333333,32.6
2025-06-11 21:45:00+00:00,29.23333333,191.6666667,32.4
2025-06-11 22:00:00+00:00,28.6,119.6666667,32.2
2025-06-11 22:15:00+00:00,28.46666667,85,32.025
2025-06-11 22:30:00+00:00,28.4,67.33333333,31.85
2025-06-11 22:45:00+00:00,28.16666667,56.33333333,31.675
2025-06-11 23:00:00+00:00,28.1,37.33333333,31.5
2025-06-11 23:15:00+00:00,27.73333333,26,31.325
2025-06-11 23:30:00+00:00,26.83333333,16,31.15
2025-06-11 23:45:00+00:00,26.13333333,0.666666667,30.975
2025-06-12 00:00:00+00:00,25.9,0,30.8
2025-06-12 00:15:00+00:00,25.4,0,30.625
2025-06-12 00:30:00+00:00,25.13333333,0,30.45
2025-06-12 00:45:00+00:00,24.96666667,0,30.275
2025-06-12 01:00:00+00:00,24.43333333,0,30.1
2025-06-12 01:15:00+00:00,24.03333333,0,29.95
2025-06-12 01:30:00+00:00,23.86666667,0,29.8
2025-06-12 01:45:00+00:00,23.76666667,0,29.65
2025-06-12 02:00:00+00:00,23.66666667,0,29.5
2025-06-12 02:15:00+00:00,23.46666667,0,29.35
2025-06-12 02:30:00+00:00,23.36666667,0,29.2
2025-06-12 02:45:00+00:00,23.2,0,29.05
2025-06-12 03:00:00+00:00,23.1,0,28.9
2025-06-12 03:15:00+00:00,22.83333333,0,28.775
2025-06-12 03:30:00+00:00,22.8,0,28.65
2025-06-12 03:45:00+00:00,22.8,0,28.525
2025-06-12 04:00:00+00:00,23,0,28.4
2025-06-12 04:15:00+00:00,23,0,28.325
2025-06-12 04:30:00+00:00,22.73333333,0,28.25
2025-06-12 04:45:00+00:00,22.86666667,0,28.175
2025-06-12 05:00:00+00:00,22.6,0,28.1
2025-06-12 05:15:00+00:00,22.03333333,0,28
2025-06-12 05:30:00+00:00,22.03333333,0,27.9
2025-06-12 05:45:00+00:00,22.06666667,0,27.8
2025-06-12 06:00:00+00:00,22.06666667,0,27.7
2025-06-12 06:15:00+00:00,22.03333333,0,27.6
2025-06-12 06:30:00+00:00,21.9,0,27.5
2025-06-12 06:45:00+00:00,21.53333333,0,27.4
2025-06-12 07:00:00+00:00,21.43333333,0,27.3
2025-06-12 07:15:00+00:00,21.36666667,0,27.225
2025-06-12 07:30:00+00:00,21.4,0,27.15
2025-06-12 07:45:00+00:00,21.3,0,27.075
2025-06-12 08:00:00+00:00,21.5,0,27
2025-06-12 08:15:00+00:00,21.46666667,0,26.925
2025-06-12 08:30:00+00:00,21.46666667,0,26.85
2025-06-12 08:45:00+00:00,21.36666667,0,26.775
2025-06-12 09:00:00+00:00,21.2,0,26.7
2025-06-12 09:15:00+00:00,21.33333333,0,26.625
2025-06-12 09:30:00+00:00,21.3,0,26.55
2025-06-12 09:45:00+00:00,20.96666667,0,26.475
2025-06-12 10:00:00+00:00,21,0,26.4
2025-06-12 10:15:00+00:00,21.1,0,26.35
2025-06-12 10:30:00+00:00,21.3,0,26.3
2025-06-12 10:45:00+00:00,21,0,26.25
2025-06-12 11:00:00+00:00,21.36666667,12.33333333,26.2
2025-06-12 11:15:00+00:00,22.3,55.66666667,26.2
2025-06-12 11:30:00+00:00,23.4,88.33333333,26.2
2025-06-12 11:45:00+00:00,24.1,118.6666667,26.2
2025-06-12 12:00:00+00:00,24.93333333,149.6666667,26.2
2025-06-12 12:15:00+00:00,25.63333333,185.3333333,26.3
2025-06-12 12:30:00+00:00,26.36666667,253.3333333,26.4
2025-06-12 12:45:00+00:00,27.13333333,310.6666667,26.5
2025-06-12 13:00:00+00:00,27.8,362.3333333,26.6
2025-06-12 13:15:00+00:00,28.23333333,393,26.75
2025-06-12 13:30:00+00:00,28.2,294.3333333,26.9
2025-06-12 13:45:00+00:00,28.6,371.3333333,27.05
2025-06-12 14:00:00+00:00,28.83333333,346.3333333,27.2
2025-06-12 14:15:00+00:00,29.43333333,521,27.4
2025-06-12 14:30:00+00:00,29.6,533.6666667,27.6
2025-06-12 14:45:00+00:00,29.66666667,387.6666667,27.8
2025-06-12 15:00:00+00:00,29.6,427,28
2025-06-12 15:15:00+00:00,31.06666667,888,28.3
2025-06-12 15:30:00+00:00,31.2,759.3333333,28.6
2025-06-12 15:45:00+00:00,31.16666667,702.3333333,28.9
2025-06-12 16:00:00+00:00,30.53333333,513.6666667,29.2
2025-06-12 16:15:00+00:00,31.4,715.3333333,29.525
2025-06-12 16:30:00+00:00,32,801.3333333,29.85
2025-06-12 16:45:00+00:00,32.26666667,859.3333333,30.175
2025-06-12 17:00:00+00:00,32.26666667,916,30.5
2025-06-12 17:15:00+00:00,32.2,644.6666667,30.775
2025-06-12 17:30:00+00:00,32.3,673.6666667,31.05
2025-06-12 17:45:00+00:00,32.9,843.3333333,31.325
2025-06-12 18:00:00+00:00,30.5,308.3333333,31.6
2025-06-12 18:15:00+00:00,25.86666667,154.6666667,31.325
2025-06-12 18:30:00+00:00,25.5,233,31.05
2025-06-12 18:45:00+00:00,26.2,363.3333333,30.775
2025-06-12 19:00:00+00:00,26.53333333,227,30.5
2025-06-12 19:15:00+00:00,26.36666667,156.3333333,30.4
2025-06-12 19:30:00+00:00,26.63333333,243.6666667,30.3
2025-06-12 19:45:00+00:00,27.1,224.3333333,30.2
2025-06-12 20:00:00+00:00,27.33333333,283,30.1
2025-06-12 20:15:00+00:00,27.53333333,243.3333333,30.15
2025-06-12 20:30:00+00:00,28.6,520.6666667,30.2
2025-06-12 20:45:00+00:00,29.8,626.3333333,30.25
2025-06-12 21:00:00+00:00,29.26666667,460,30.3
2025-06-12 21:15:00+00:00,29.33333333,419.3333333,30.25
2025-06-12 21:30:00+00:00,28.13333333,172,30.2
2025-06-12 21:45:00+00:00,28.33333333,315,30.15
2025-06-12 22:00:00+00:00,28.53333333,326.6666667,30.1
2025-06-12 22:15:00+00:00,28.23333333,220.6666667,30.05
2025-06-12 22:30:00+00:00,27.96666667,189.3333333,30
2025-06-12 22:45:00+00:00,27.63333333,92.66666667,29.95
2025-06-12 23:00:00+00:00,27.4,67.66666667,29.9
2025-06-12 23:15:00+00:00,27.13333333,40,29.75
2025-06-12 23:30:00+00:00,26.93333333,25,29.6
2025-06-12 23:45:00+00:00,26.7,12.66666667,29.45
2025-06-13 00:00:00+00:00,26.23333333,1,29.3
2025-06-13 00:15:00+00:00,25.8,0,29.175
2025-06-13 00:30:00+00:00,25.56666667,0,29.05
2025-06-13 00:45:00+00:00,25.2,0,28.925
2025-06-13 01:00:00+00:00,24.83333333,0,28.8
2025-06-13 01:15:00+00:00,24.9,0,28.675
2025-06-13 01:30:00+00:00,24.93333333,0,28.55
2025-06-13 01:45:00+00:00,25,0,28.425
2025-06-13 02:00:00+00:00,24.96666667,0,28.3
2025-06-13 02:15:00+00:00,24.96666667,0,28.2
2025-06-13 02:30:00+00:00,24.86666667,0,28.1
2025-06-13 02:45:00+00:00,24.7,0,28
2025-06-13 03:00:00+00:00,24.53333333,0,27.9
2025-06-13 03:15:00+00:00,24.36666667,0,27.825
2025-06-13 03:30:00+00:00,24.13333333,0,27.75
2025-06-13 03:45:00+00:00,23.9,0,27.675
2025-06-13 04:00:00+00:00,23.66666667,0,27.6
2025-06-13 04:15:00+00:00,23.6,0,27.5
2025-06-13 04:30:00+00:00,23.4,0,27.4
2025-06-13 04:45:00+00:00,23.16666667,0,27.3
2025-06-13 05:00:00+00:00,23,0,27.2
2025-06-13 05:15:00+00:00,22.96666667,0,27.125
2025-06-13 05:30:00+00:00,22.93333333,0,27.05
2025-06-13 05:45:00+00:00,23.1,0,26.975
2025-06-13 06:00:00+00:00,22.96666667,0,26.9
2025-06-13 06:15:00+00:00,22.83333333,0,26.825
2025-06-13 06:30:00+00:00,22.8,0,26.75
2025-06-13 06:45:00+00:00,22.9,0,26.675
2025-06-13 07:00:00+00:00,23,0,26.6
2025-06-13 07:15:00+00:00,23.06666667,0,26.55
2025-06-13 07:30:00+00:00,23.1,0,26.5
2025-06-13 07:45:00+00:00,23.1,0,26.45
2025-06-13 08:00:00+00:00,23.03333333,0,26.4
2025-06-13 08:15:00+00:00,23.06666667,0,26.35
2025-06-13 08:30:00+00:00,22.93333333,0,26.3
2025-06-13 08:45:00+00:00,22.83333333,0,26.25
2025-06-13 09:00:00+00:00,22.8,0,26.2
2025-06-13 09:15:00+00:00,22.7,0,26.175
2025-06-13 09:30:00+00:00,22.7,0,26.15
2025-06-13 09:45:00+00:00,22.7,0,26.125
2025-06-13 10:00:00+00:00,22.6,0,26.1
2025-06-13 10:15:00+00:00,22.63333333,0,26.05
2025-06-13 10:30:00+00:00,22.56666667,0,26
2025-06-13 10:45:00+00:00,22.6,0,25.95
2025-06-13 11:00:00+00:00,22.7,0.333333333,25.9
2025-06-13 11:15:00+00:00,23,32,25.9
2025-06-13 11:30:00+00:00,23.53333333,67.66666667,25.9
2025-06-13 11:45:00+00:00,24.1,111.3333333,25.9
2025-06-13 12:00:00+00:00,24.73333333,160.6666667,25.9
2025-06-13 12:15:00+00:00,25.53333333,209.3333333,26
2025-06-13 12:30:00+00:00,26.53333333,256,26.1
2025-06-13 12:45:00+00:00,27.23333333,307,26.2
2025-06-13 13:00:00+00:00,27.76666667,357.6666667,26.3
2025-06-13 13:15:00+00:00,28.33333333,422,26.5
2025-06-13 13:30:00+00:00,28.76666667,469.3333333,26.7
2025-06-13 13:45:00+00:00,29.06666667,481.3333333,26.9
2025-06-13 14:00:00+00:00,29.23333333,519.6666667,27.1
2025-06-13 14:15:00+00:00,29.86666667,716.6666667,27.4
2025-06-13 14:30:00+00:00,30.13333333,720.3333333,27.7
2025-06-13 14:45:00+00:00,30.53333333,802.6666667,28
2025-06-13 15:00:00+00:00,30.86666667,844,28.3
2025-06-13 15:15:00+00:00,30.8,719.3333333,28.575
2025-06-13 15:30:00+00:00,31,773.3333333,28.85
2025-06-13 15:45:00+00:00,31.13333333,724,29.125
2025-06-13 16:00:00+00:00,31.06666667,748.6666667,29.4
2025-06-13 16:15:00+00:00,31.73333333,911.6666667,29.675
2025-06-13 16:30:00+00:00,32,923.6666667,29.95
2025-06-13 16:45:00+00:00,32.03333333,820.6666667,30.225
2025-06-13 17:00:00+00:00,31.96666667,715,30.5
2025-06-13 17:15:00+00:00,32.03333333,860.3333333,30.75
2025-06-13 17:30:00+00:00,32.2,754,31
2025-06-13 17:45:00+00:00,32.6,932,31.25
2025-06-13 18:00:00+00:00,33.2,932.6666667,31.5
2025-06-13 18:15:00+00:00,33.3,907.6666667,31.775
2025-06-13 18:30:00+00:00,33.33333333,870.3333333,32.05
2025-06-13 18:45:00+00:00,33.5,948.3333333,32.325
2025-06-13 19:00:00+00:00,33.63333333,792.6666667,32.6
2025-06-13 19:15:00+00:00,32.83333333,623,32.55
2025-06-13 19:30:00+00:00,29.26666667,116.3333333,32.5
2025-06-13 19:45:00+00:00,27.93333333,189.6666667,32.45
2025-06-13 20:00:00+00:00,29.9,429.3333333,32.4
2025-06-13 20:15:00+00:00,31.53333333,557.6666667,32.4
2025-06-13 20:30:00+00:00,32.46666667,724,32.4
2025-06-13 20:45:00+00:00,32.63333333,687,32.4
2025-06-13 21:00:00+00:00,32.46666667,517,32.4
2025-06-13 21:15:00+00:00,32.4,516.6666667,32.35
2025-06-13 21:30:00+00:00,32.7,521,32.3
2025-06-13 21:45:00+00:00,32.23333333,377,32.25
2025-06-13 22:00:00+00:00,32.36666667,374.6666667,32.2
2025-06-13 22:15:00+00:00,32.3,293.6666667,32.05
2025-06-13 22:30:00+00:00,30.36666667,38.33333333,31.9
2025-06-13 22:45:00+00:00,30,16.33333333,31.75
2025-06-13 23:00:00+00:00,30,19.33333333,31.6
2025-06-13 23:15:00+00:00,30,17.33333333,31.425
2025-06-13 23:30:00+00:00,29.9,8.666666667,31.25
2025-06-13 23:45:00+00:00,29.5,2,31.075
2025-06-14 00:00:00+00:00,29.3,0,30.9
2025-06-14 00:15:00+00:00,29.06666667,0,30.725
2025-06-14 00:30:00+00:00,28.66666667,0,30.55
2025-06-14 00:45:00+00:00,27.26666667,0,30.375
2025-06-14 01:00:00+00:00,27.3,0,30.2
2025-06-14 01:15:00+00:00,26.06666667,0,30.075
2025-06-14 01:30:00+00:00,25.73333333,0,29.95
2025-06-14 01:45:00+00:00,25.43333333,0,29.825
2025-06-14 02:00:00+00:00,25.43333333,0,29.7
2025-06-14 02:15:00+00:00,25.33333333,0,29.575
2025-06-14 02:30:00+00:00,26.03333333,0,29.45
2025-06-14 02:45:00+00:00,26.56666667,0,29.325
2025-06-14 03:00:00+00:00,26.23333333,0,29.2
2025-06-14 03:15:00+00:00,25.9,0,29.1
2025-06-14 03:30:00+00:00,25.9,0,29
2025-06-14 03:45:00+00:00,25.83333333,0,28.9
2025-06-14 04:00:00+00:00,26.13333333,0,28.8
2025-06-14 04:15:00+00:00,26.13333333,0,28.7
2025-06-14 04:30:00+00:00,25.56666667,0,28.6
2025-06-14 04:45:00+00:00,25.36666667,0,28.5
2025-06-14 05:00:00+00:00,25.23333333,0,28.4
2025-06-14 05:15:00+00:00,25.1,0,28.325
2025-06-14 05:30:00+00:00,24.93333333,0,28.25
2025-06-14 05:45:00+00:00,24.33333333,0,28.175
2025-06-14 06:00:00+00:00,23.76666667,0,28.1
2025-06-14 06:15:00+00:00,23.5,0,28
2025-06-14 06:30:00+00:00,23.53333333,0,27.9
2025-06-14 06:45:00+00:00,23.4,0,27.8
2025-06-14 07:00:00+00:00,23,0,27.7
2025-06-14 07:15:00+00:00,23.23333333,0,27.625
2025-06-14 07:30:00+00:00,23.36666667,0,27.55
2025-06-14 07:45:00+00:00,23.06666667,0,27.475
2025-06-14 08:00:00+00:00,22.83333333,0,27.4
2025-06-14 08:15:00+00:00,23.03333333,0,27.325
2025-06-14 08:30:00+00:00,23.36666667,0,27.25
2025-06-14 08:45:00+00:00,23.46666667,0,27.175
2025-06-14 09:00:00+00:00,23.2,0,27.1
2025-06-14 09:15:00+00:00,23.33333333,0,27.05
2025-06-14 09:30:00+00:00,23.56666667,0,27
2025-06-14 09:45:00+00:00,23.6,0,26.95
2025-06-14 10:00:00+00:00,23.56666667,0,26.9
2025-06-14 10:15:00+00:00,23.23333333,0,26.85
2025-06-14 10:30:00+00:00,23.23333333,0,26.8
2025-06-14 10:45:00+00:00,23.1,0,26.75
2025-06-14 11:00:00+00:00,23.2,1,26.7
2025-06-14 11:15:00+00:00,23.53333333,35.66666667,26.7
2025-06-14 11:30:00+00:00,24.16666667,75.33333333,26.7
2025-06-14 11:45:00+00:00,24.63333333,119,26.7
2025-06-14 12:00:00+00:00,25.4,166.6666667,26.7
2025-06-14 12:15:00+00:00,26.46666667,212.3333333,26.775
2025-06-14 12:30:00+00:00,27.2,264.6666667,26.85
2025-06-14 12:45:00+00:00,27.73333333,319.6666667,26.925
2025-06-14 13:00:00+00:00,28.23333333,373,27
2025-06-14 13:15:00+00:00,28.7,423,27.175
2025-06-14 13:30:00+00:00,29.16666667,477,27.35
2025-06-14 13:45:00+00:00,29.36666667,432,27.525
2025-06-14 14:00:00+00:00,29.26666667,410.6666667,27.7
2025-06-14 14:15:00+00:00,29.66666667,485,27.85
2025-06-14 14:30:00+00:00,29.33333333,360.6666667,28
2025-06-14 14:45:00+00:00,30.03333333,469.3333333,28.15
2025-06-14 15:00:00+00:00,30.83333333,715,28.3
2025-06-14 15:15:00+00:00,31.23333333,770.3333333,28.6
2025-06-14 15:30:00+00:00,31.1,647,28.9
2025-06-14 15:45:00+00:00,31.03333333,612,29.2
2025-06-14 16:00:00+00:00,31.4,665.3333333,29.5
2025-06-14 16:15:00+00:00,31.53333333,659,29.775
2025-06-14 16:30:00+00:00,32.13333333,892.6666667,30.05
2025-06-14 16:45:00+00:00,32.16666667,854.6666667,30.325
2025-06-14 17:00:00+00:00,31.76666667,399.6666667,30.6
2025-06-14 17:15:00+00:00,32.53333333,686.3333333,30.825
2025-06-14 17:30:00+00:00,32.56666667,699.3333333,31.05
2025-06-14 17:45:00+00:00,33.1,823,31.275
2025-06-14 18:00:00+00:00,32.4,537.6666667,31.5
2025-06-14 18:15:00+00:00,33.53333333,863.6666667,31.725
2025-06-14 18:30:00+00:00,33.16666667,621.3333333,31.95
2025-06-14 18:45:00+00:00,33.4,722.6666667,32.175
2025-06-14 19:00:00+00:00,33.26666667,681.3333333,32.4
2025-06-14 19:15:00+00:00,33.93333333,844.6666667,32.55
2025-06-14 19:30:00+00:00,33.16666667,497.6666667,32.7
2025-06-14 19:45:00+00:00,33.3,547.3333333,32.85
2025-06-14 20:00:00+00:00,33.8,747,33
2025-06-14 20:15:00+00:00,33,316,33.025
2025-06-14 20:30:00+00:00,33.26666667,531.3333333,33.05
2025-06-14 20:45:00+00:00,33.6,678.3333333,33.075
2025-06-14 21:00:00+00:00,33.43333333,522,33.1
2025-06-14 21:15:00+00:00,33.6,577,33.075
2025-06-14 21:30:00+00:00,33.46666667,532.6666667,33.05
2025-06-14 21:45:00+00:00,33.13333333,404,33.025
2025-06-14 22:00:00+00:00,32.4,352.6666667,33
2025-06-14 22:15:00+00:00,32.56666667,371,32.85
2025-06-14 22:30:00+00:00,31.3,142,32.7
2025-06-14 22:45:00+00:00,28.4,8.666666667,32.55
2025-06-14 23:00:00+00:00,26.43333333,43.33333333,32.4
2025-06-14 23:15:00+00:00,26.03333333,25.33333333,32.175
2025-06-14 23:30:00+00:00,26.16666667,52.66666667,31.95
2025-06-14 23:45:00+00:00,26.1,22,31.725
2025-06-15 00:00:00+00:00,25.86666667,1,31.5
2025-06-15 00:15:00+00:00,25.66666667,0,31.325
2025-06-15 00:30:00+00:00,25.43333333,0,31.15
2025-06-15 00:45:00+00:00,25.26666667,0,30.975
2025-06-15 01:00:00+00:00,25.23333333,0,30.8
2025-06-15 01:15:00+00:00,25.1,0,30.65
2025-06-15 01:30:00+00:00,24.83333333,0,30.5
2025-06-15 01:45:00+00:00,24.83333333,0,30.35
2025-06-15 02:00:00+00:00,24.76666667,0,30.2
2025-06-15 02:15:00+00:00,24.6,0,30.075
2025-06-15 02:30:00+00:00,24.5,0,29.95
2025-06-15 02:45:00+00:00,24.53333333,0,29.825
2025-06-15 03:00:00+00:00,24.46666667,0,29.7
2025-06-15 03:15:00+00:00,24.46666667,0,29.6
2025-06-15 03:30:00+00:00,24.7,0,29.5
2025-06-15 03:45:00+00:00,24.76666667,0,29.4
2025-06-15 04:00:00+00:00,24.76666667,0,29.3
2025-06-15 04:15:00+00:00,24.53333333,0,29.2
2025-06-15 04:30:00+00:00,24.5,0,29.1
2025-06-15 04:45:00+00:00,24.56666667,0,29
2025-06-15 05:00:00+00:00,24.63333333,0,28.9
2025-06-15 05:15:00+00:00,24.66666667,0,28.85
2025-06-15 05:30:00+00:00,24.26666667,0,28.8
2025-06-15 05:45:00+00:00,24.1,0,28.75
2025-06-15 06:00:00+00:00,24.06666667,0,28.7
2025-06-15 06:15:00+00:00,23.86666667,0,28.6
2025-06-15 06:30:00+00:00,23.9,0,28.5
2025-06-15 06:45:00+00:00,23.63333333,0,28.4
2025-06-15 07:00:00+00:00,23.16666667,0,28.3
2025-06-15 07:15:00+00:00,23.36666667,0,28.225
2025-06-15 07:30:00+00:00,23.26666667,0,28.15
2025-06-15 07:45:00+00:00,22.83333333,0,28.075
2025-06-15 08:00:00+00:00,22.6,0,28
2025-06-15 08:15:00+00:00,22.8,0,27.9
2025-06-15 08:30:00+00:00,22.63333333,0,27.8
2025-06-15 08:45:00+00:00,22.3,0,27.7
2025-06-15 09:00:00+00:00,22.33333333,0,27.6
2025-06-15 09:15:00+00:00,22.53333333,0,27.55
2025-06-15 09:30:00+00:00,22.5,0,27.5
2025-06-15 09:45:00+00:00,22.33333333,0,27.45
2025-06-15 10:00:00+00:00,21.93333333,0,27.4
2025-06-15 10:15:00+00:00,21.66666667,0,27.325
2025-06-15 10:30:00+00:00,21.6,0,27.25
2025-06-15 10:45:00+00:00,21.53333333,0.333333333,27.175
2025-06-15 11:00:00+00:00,21.86666667,13.66666667,27.1
2025-06-15 11:15:00+00:00,22.33333333,45.33333333,27.1
2025-06-15 11:30:00+00:00,23,73.66666667,27.1
2025-06-15 11:45:00+00:00,23.66666667,103.3333333,27.1
2025-06-15 12:00:00+00:00,24.56666667,168.3333333,27.1
2025-06-15 12:15:00+00:00,25.63333333,240.3333333,27.2
2025-06-15 12:30:00+00:00,26.33333333,293.3333333,27.3
2025-06-15 12:45:00+00:00,27.1,412.3333333,27.4
2025-06-15 13:00:00+00:00,27.83333333,262.3333333,27.5
2025-06-15 13:15:00+00:00,28.3,405.6666667,27.625
2025-06-15 13:30:00+00:00,28.3,283.3333333,27.75
2025-06-15 13:45:00+00:00,28.26666667,185.6666667,27.875
2025-06-15 14:00:00+00:00,27.93333333,168.6666667,28
2025-06-15 14:15:00+00:00,28.1,165.6666667,28.075
2025-06-15 14:30:00+00:00,28.13333333,139.3333333,28.15
2025-06-15 14:45:00+00:00,28.36666667,219.3333333,28.225
2025-06-15 15:00:00+00:00,28.76666667,325.6666667,28.3
2025-06-15 15:15:00+00:00,29.46666667,481.3333333,28.475
2025-06-15 15:30:00+00:00,30.13333333,660,28.65
2025-06-15 15:45:00+00:00,30.4,694.3333333,28.825
2025-06-15 16:00:00+00:00,30.36666667,432,29
2025-06-15 16:15:00+00:00,30.86666667,671,29.3
2025-06-15 16:30:00+00:00,31.96666667,984.6666667,29.6
2025-06-15 16:45:00+00:00,32.33333333,939,29.9
2025-06-15 17:00:00+00:00,31.46666667,513,30.2
2025-06-15 17:15:00+00:00,32.7,1023,30.55
2025-06-15 17:30:00+00:00,33.13333333,1017.666667,30.9
2025-06-15 17:45:00+00:00,32.93333333,816.3333333,31.25
2025-06-15 18:00:00+00:00,33.33333333,925.6666667,31.6
2025-06-15 18:15:00+00:00,33.53333333,935.6666667,31.875
2025-06-15 18:30:00+00:00,32.76666667,438.6666667,32.15
2025-06-15 18:45:00+00:00,33.5,904.3333333,32.425
2025-06-15 19:00:00+00:00,33.36666667,699.3333333,32.7
2025-06-15 19:15:00+00:00,33.8,934.3333333,32.9
2025-06-15 19:30:00+00:00,34.2,937.6666667,33.1
2025-06-15 19:45:00+00:00,33.13333333,389.6666667,33.3
2025-06-15 20:00:00+00:00,32.33333333,244.6666667,33.5
2025-06-15 20:15:00+00:00,33.13333333,592.6666667,33.5
2025-06-15 20:30:00+00:00,33.66666667,697,33.5
2025-06-15 20:45:00+00:00,33.46666667,532.3333333,33.5
2025-06-15 21:00:00+00:00,33.1,402.6666667,33.5
2025-06-15 21:15:00+00:00,32.76666667,247.3333333,33.4
2025-06-15 21:30:00+00:00,32.56666667,312.3333333,33.3
2025-06-15 21:45:00+00:00,33.13333333,324,33.2
2025-06-15 22:00:00+00:00,32.16666667,130.3333333,33.1
2025-06-15 22:15:00+00:00,32.2,272,32.975
2025-06-15 22:30:00+00:00,32,177.3333333,32.85
2025-06-15 22:45:00+00:00,31.8,188.6666667,32.725
2025-06-15 23:00:00+00:00,31.6,204,32.6
2025-06-15 23:15:00+00:00,30.96666667,41,32.425
2025-06-15 23:30:00+00:00,29.7,0,32.25
2025-06-15 23:45:00+00:00,27.43333333,0,32.075
2025-06-16 00:00:00+00:00,26.3,0,31.9
2025-06-16 00:15:00+00:00,26.03333333,0,31.725
2025-06-16 00:30:00+00:00,25.6,0,31.55
2025-06-16 00:45:00+00:00,25.2,0,31.375
2025-06-16 01:00:00+00:00,24.93333333,0,31.2
2025-06-16 01:15:00+00:00,24.63333333,0,31.025
2025-06-16 01:30:00+00:00,24.33333333,0,30.85
2025-06-16 01:45:00+00:00,24.26666667,0,30.675
2025-06-16 02:00:00+00:00,24.23333333,0,30.5
2025-06-16 02:15:00+00:00,24.5,0,30.375
2025-06-16 02:30:00+00:00,24.03333333,0,30.25
2025-06-16 02:45:00+00:00,23.83333333,0,30.125
2025-06-16 03:00:00+00:00,23.66666667,0,30
2025-06-16 03:15:00+00:00,23.4,0,29.875
2025-06-16 03:30:00+00:00,23.26666667,0,29.75
2025-06-16 03:45:00+00:00,23.06666667,0,29.625
2025-06-16 04:00:00+00:00,22.93333333,0,29.5
2025-06-16 04:15:00+00:00,22.76666667,0,29.4
2025-06-16 04:30:00+00:00,22.53333333,0,29.3
2025-06-16 04:45:00+00:00,22.5,0,29.2
2025-06-16 05:00:00+00:00,22.3,0,29.1
2025-06-16 05:15:00+00:00,22.4,0,29
2025-06-16 05:30:00+00:00,22.13333333,0,28.9
2025-06-16 05:45:00+00:00,21.96666667,0,28.8
2025-06-16 06:00:00+00:00,21.73333333,0,28.7
2025-06-16 06:15:00+00:00,21.56666667,0,28.625
2025-06-16 06:30:00+00:00,21.66666667,0,28.55
2025-06-16 06:45:00+00:00,21.63333333,0,28.475
2025-06-16 07:00:00+00:00,21.53333333,0,28.4
2025-06-16 07:15:00+00:00,22,0,28.3
2025-06-16 07:30:00+00:00,22.26666667,0,28.2
2025-06-16 07:45:00+00:00,22.3,0,28.1
2025-06-16 08:00:00+00:00,21.83333333,0,28
2025-06-16 08:15:00+00:00,21.73333333,0,27.925
2025-06-16 08:30:00+00:00,21.7,0,27.85
2025-06-16 08:45:00+00:00,21.56666667,0,27.775
2025-06-16 09:00:00+00:00,21.66666667,0,27.7
2025-06-16 09:15:00+00:00,21.6,0,27.625
2025-06-16 09:30:00+00:00,21.6,0,27.55
2025-06-16 09:45:00+00:00,21.3,0,27.475
2025-06-16 10:00:00+00:00,20.8,0,27.4
2025-06-16 10:15:00+00:00,20.73333333,0,27.325
2025-06-16 10:30:00+00:00,20.53333333,0,27.25
2025-06-16 10:45:00+00:00,20.4,0,27.175
2025-06-16 11:00:00+00:00,20.66666667,9,27.1
2025-06-16 11:15:00+00:00,21.66666667,39.33333333,27.075
2025-06-16 11:30:00+00:00,22.96666667,73.66666667,27.05
2025-06-16 11:45:00+00:00,24.16666667,118,27.025
2025-06-16 12:00:00+00:00,25.66666667,165.3333333,27
2025-06-16 12:15:00+00:00,26.43333333,217.3333333,27.075
2025-06-16 12:30:00+00:00,27.1,269,27.15
2025-06-16 12:45:00+00:00,27.73333333,321.3333333,27.225
2025-06-16 13:00:00+00:00,28.13333333,373.3333333,27.3
2025-06-16 13:15:00+00:00,28.53333333,427,27.45
